"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_261_222_nl_he",217,3.1320719675,"treated",222,500,"nl","he"
"500_262_222_nl_he",217,10.8173522124,"treated",222,500,"nl","he"
"500_263_222_nl_he",217,8.3041019643,"treated",222,500,"nl","he"
"500_264_222_nl_he",217,13.7663212326318,"treated",222,500,"nl","he"
"500_265_222_nl_he",217,5.7125461737,"treated",222,500,"nl","he"
"500_266_222_nl_he",217,7.9106062993,"treated",222,500,"nl","he"
"500_267_222_nl_he",217,7.0335144808,"treated",222,500,"nl","he"
"500_268_222_nl_he",217,8.5829285331,"treated",222,500,"nl","he"
"500_269_222_nl_he",217,7.7765596908,"treated",222,500,"nl","he"
"500_270_222_nl_he",217,8.0930191403,"treated",222,500,"nl","he"
"500_271_222_nl_he",217,1.475421074,"treated",222,500,"nl","he"
"500_272_222_nl_he",217,10.4142646906,"treated",222,500,"nl","he"
"500_273_222_nl_he",217,5.152316469,"treated",222,500,"nl","he"
"500_274_222_nl_he",217,10.1081941262,"treated",222,500,"nl","he"
"500_275_222_nl_he",217,2.9901621176,"treated",222,500,"nl","he"
"500_276_222_nl_he",217,10.5403739155,"treated",222,500,"nl","he"
"500_277_222_nl_he",217,4.3578180537,"treated",222,500,"nl","he"
"500_278_222_nl_he",217,8.3976563056,"treated",222,500,"nl","he"
"500_279_222_nl_he",217,6.6820221876,"treated",222,500,"nl","he"
"500_280_222_nl_he",217,4.1387344209,"treated",222,500,"nl","he"
"500_281_222_nl_he",217,6.9538381459,"treated",222,500,"nl","he"
"500_282_222_nl_he",217,9.9222864585,"treated",222,500,"nl","he"
"500_283_222_nl_he",217,1.1597177544,"treated",222,500,"nl","he"
"500_284_222_nl_he",217,6.7607998622,"treated",222,500,"nl","he"
"500_285_222_nl_he",217,10.6118796369,"treated",222,500,"nl","he"
"500_286_222_nl_he",217,2.8502203086,"treated",222,500,"nl","he"
"500_287_222_nl_he",217,3.3827262121,"treated",222,500,"nl","he"
"500_288_222_nl_he",217,3.1881639443,"treated",222,500,"nl","he"
"500_289_222_nl_he",217,9.1228418774,"treated",222,500,"nl","he"
"500_290_222_nl_he",217,6.3410200339,"treated",222,500,"nl","he"
"500_291_222_nl_he",217,5.0053154589,"treated",222,500,"nl","he"
"500_292_222_nl_he",217,10.0262462408,"treated",222,500,"nl","he"
"500_293_222_nl_he",217,6.8909636781,"treated",222,500,"nl","he"
"500_294_222_nl_he",217,9.3645389559,"treated",222,500,"nl","he"
"500_295_222_nl_he",217,5.8395869349,"treated",222,500,"nl","he"
"500_296_222_nl_he",217,2.8157548568,"treated",222,500,"nl","he"
"500_297_222_nl_he",217,5.7860653076,"treated",222,500,"nl","he"
"500_298_222_nl_he",217,5.4869989467,"treated",222,500,"nl","he"
"500_299_222_nl_he",217,1.72036302,"treated",222,500,"nl","he"
"500_300_222_nl_he",217,10.6256241529,"treated",222,500,"nl","he"
"500_301_222_nl_he",217,9.3279229558,"treated",222,500,"nl","he"
"500_302_222_nl_he",217,8.4812471605,"treated",222,500,"nl","he"
"500_303_222_nl_he",217,9.1941021415,"treated",222,500,"nl","he"
"500_304_222_nl_he",217,3.6520239991,"treated",222,500,"nl","he"
"500_305_222_nl_he",217,10.6601601614,"treated",222,500,"nl","he"
"500_306_222_nl_he",217,7.5532018073,"treated",222,500,"nl","he"
"500_307_222_nl_he",217,9.0614201938,"treated",222,500,"nl","he"
"500_308_222_nl_he",217,0.855053478,"treated",222,500,"nl","he"
"500_309_222_nl_he",217,10.9695936783,"treated",222,500,"nl","he"
"500_310_222_nl_he",217,5.3751851981,"treated",222,500,"nl","he"
"500_311_222_nl_he",217,15.0476624553318,"treated",222,500,"nl","he"
"500_312_222_nl_he",217,6.6084838887,"treated",222,500,"nl","he"
"500_313_222_nl_he",217,4.8652891474,"treated",222,500,"nl","he"
"500_314_222_nl_he",217,14.7517177212318,"treated",222,500,"nl","he"
"500_315_222_nl_he",217,5.8653197908,"treated",222,500,"nl","he"
"500_316_222_nl_he",217,3.5473415494,"treated",222,500,"nl","he"
"500_317_222_nl_he",217,6.8996350542,"treated",222,500,"nl","he"
"500_318_222_nl_he",217,3.4245885305,"treated",222,500,"nl","he"
"500_319_222_nl_he",217,2.3383390499,"treated",222,500,"nl","he"
"500_320_222_nl_he",217,8.2018067745,"treated",222,500,"nl","he"
"500_321_222_nl_he",217,5.8902927187,"treated",222,500,"nl","he"
"500_322_222_nl_he",217,1.4598363101,"treated",222,500,"nl","he"
"500_323_222_nl_he",217,8.2682783524,"treated",222,500,"nl","he"
"500_324_222_nl_he",217,8.7007170916,"treated",222,500,"nl","he"
"500_325_222_nl_he",217,7.1378682619,"treated",222,500,"nl","he"
"500_326_222_nl_he",217,6.9480675274,"treated",222,500,"nl","he"
"500_327_222_nl_he",217,9.0714356978,"treated",222,500,"nl","he"
"500_328_222_nl_he",217,5.3615497844,"treated",222,500,"nl","he"
"500_329_222_nl_he",217,6.2488682982,"treated",222,500,"nl","he"
"500_330_222_nl_he",217,14.1013330352318,"treated",222,500,"nl","he"
"500_331_222_nl_he",217,7.8966652518,"treated",222,500,"nl","he"
"500_332_222_nl_he",217,6.4882285979,"treated",222,500,"nl","he"
"500_333_222_nl_he",217,10.1702056389,"treated",222,500,"nl","he"
"500_334_222_nl_he",217,6.6117100612,"treated",222,500,"nl","he"
"500_335_222_nl_he",217,8.7923287284,"treated",222,500,"nl","he"
"500_336_222_nl_he",217,7.1916069021,"treated",222,500,"nl","he"
"500_337_222_nl_he",217,8.5572912438,"treated",222,500,"nl","he"
"500_338_222_nl_he",217,8.9384765896,"treated",222,500,"nl","he"
"500_339_222_nl_he",217,8.2363245004,"treated",222,500,"nl","he"
"500_340_222_nl_he",217,7.2982744714,"treated",222,500,"nl","he"
"500_341_222_nl_he",217,2.305932581,"treated",222,500,"nl","he"
"500_342_222_nl_he",217,5.981997207,"treated",222,500,"nl","he"
"500_343_222_nl_he",217,8.3174130106,"treated",222,500,"nl","he"
"500_344_222_nl_he",217,5.2373047691,"treated",222,500,"nl","he"
"500_345_222_nl_he",217,10.3703477561,"treated",222,500,"nl","he"
"500_346_222_nl_he",217,16.0266010190318,"treated",222,500,"nl","he"
"500_347_222_nl_he",217,5.8991494764,"treated",222,500,"nl","he"
"500_348_222_nl_he",217,10.3162457085,"treated",222,500,"nl","he"
"500_349_222_nl_he",217,10.5029101288,"treated",222,500,"nl","he"
"500_350_222_nl_he",217,9.4678073643,"treated",222,500,"nl","he"
"500_351_222_nl_he",217,10.9150865673,"treated",222,500,"nl","he"
"500_352_222_nl_he",217,5.1341208514,"treated",222,500,"nl","he"
"500_353_222_nl_he",217,9.9600618421,"treated",222,500,"nl","he"
"500_354_222_nl_he",217,2.0177160578,"treated",222,500,"nl","he"
"500_355_222_nl_he",217,4.1355902983,"treated",222,500,"nl","he"
"500_356_222_nl_he",217,8.3222006045,"treated",222,500,"nl","he"
"500_357_222_nl_he",217,4.2289528548,"treated",222,500,"nl","he"
"500_358_222_nl_he",217,5.1898184842,"treated",222,500,"nl","he"
"500_359_222_nl_he",217,8.3766362169,"treated",222,500,"nl","he"
"500_360_222_nl_he",217,7.3708701762,"treated",222,500,"nl","he"
"500_361_222_nl_he",217,2.167488018,"treated",222,500,"nl","he"
"500_362_222_nl_he",217,8.9316338726,"treated",222,500,"nl","he"
"500_363_222_nl_he",217,5.0029543287,"treated",222,500,"nl","he"
"500_364_222_nl_he",217,3.5379945747,"treated",222,500,"nl","he"
"500_365_222_nl_he",217,2.126584613,"treated",222,500,"nl","he"
"500_366_222_nl_he",217,14.5354352490318,"treated",222,500,"nl","he"
"500_367_222_nl_he",217,1.9705013082,"treated",222,500,"nl","he"
"500_368_222_nl_he",217,3.2253021379,"treated",222,500,"nl","he"
"500_369_222_nl_he",217,8.1488885483,"treated",222,500,"nl","he"
"500_370_222_nl_he",217,9.7770206618,"treated",222,500,"nl","he"
"500_371_222_nl_he",217,4.8982190249,"treated",222,500,"nl","he"
"500_372_222_nl_he",217,4.5905797577,"treated",222,500,"nl","he"
"500_373_222_nl_he",217,6.8372485614,"treated",222,500,"nl","he"
"500_374_222_nl_he",217,6.9526967171,"treated",222,500,"nl","he"
"500_375_222_nl_he",217,8.6575385297,"treated",222,500,"nl","he"
"500_376_222_nl_he",217,7.6065443415,"treated",222,500,"nl","he"
"500_377_222_nl_he",217,2.7950864251,"treated",222,500,"nl","he"
"500_378_222_nl_he",217,3.5133297381,"treated",222,500,"nl","he"
"500_379_222_nl_he",217,8.3775787796,"treated",222,500,"nl","he"
"500_380_222_nl_he",217,9.7680361328,"treated",222,500,"nl","he"
"500_381_222_nl_he",217,15.2738444123318,"treated",222,500,"nl","he"
"500_382_222_nl_he",217,6.0385966367,"treated",222,500,"nl","he"
"500_383_222_nl_he",217,10.0233767986,"treated",222,500,"nl","he"
"500_384_222_nl_he",217,16.2151075828318,"treated",222,500,"nl","he"
"500_385_222_nl_he",217,4.1842943013,"treated",222,500,"nl","he"
"500_386_222_nl_he",217,14.7597225879318,"treated",222,500,"nl","he"
"500_387_222_nl_he",217,4.0419366493,"treated",222,500,"nl","he"
"500_388_222_nl_he",217,10.0754608724,"treated",222,500,"nl","he"
"500_389_222_nl_he",217,4.7777419544,"treated",222,500,"nl","he"
"500_390_222_nl_he",217,5.7696523586,"treated",222,500,"nl","he"
"500_391_222_nl_he",217,1.0169925779,"treated",222,500,"nl","he"
"500_392_222_nl_he",217,2.4740330347,"treated",222,500,"nl","he"
"500_393_222_nl_he",217,4.803864022,"treated",222,500,"nl","he"
"500_394_222_nl_he",217,8.8220254448,"treated",222,500,"nl","he"
"500_395_222_nl_he",217,15.3048704541318,"treated",222,500,"nl","he"
"500_396_222_nl_he",217,1.7278667674,"treated",222,500,"nl","he"
"500_397_222_nl_he",217,8.7257798258,"treated",222,500,"nl","he"
"500_398_222_nl_he",217,10.4431350704,"treated",222,500,"nl","he"
"500_399_222_nl_he",217,5.4564281022,"treated",222,500,"nl","he"
"500_400_222_nl_he",217,6.1834961047,"treated",222,500,"nl","he"
"500_401_222_nl_he",217,7.7558380975,"treated",222,500,"nl","he"
"500_402_222_nl_he",217,6.5866617433,"treated",222,500,"nl","he"
"500_403_222_nl_he",217,11.2458082526,"treated",222,500,"nl","he"
"500_404_222_nl_he",217,14.2722188143318,"treated",222,500,"nl","he"
"500_405_222_nl_he",217,3.8029720366,"treated",222,500,"nl","he"
"500_406_222_nl_he",217,8.0448931721,"treated",222,500,"nl","he"
"500_407_222_nl_he",217,5.6376535823,"treated",222,500,"nl","he"
"500_408_222_nl_he",217,10.6761014975,"treated",222,500,"nl","he"
"500_409_222_nl_he",217,4.0735303193,"treated",222,500,"nl","he"
"500_410_222_nl_he",217,9.2718737345,"treated",222,500,"nl","he"
"500_411_222_nl_he",217,7.8594458575,"treated",222,500,"nl","he"
"500_412_222_nl_he",217,10.5928653122,"treated",222,500,"nl","he"
"500_413_222_nl_he",217,1.9150923302,"treated",222,500,"nl","he"
"500_414_222_nl_he",217,4.6467681548,"treated",222,500,"nl","he"
"500_415_222_nl_he",217,7.2446870057,"treated",222,500,"nl","he"
"500_416_222_nl_he",217,8.7341210262,"treated",222,500,"nl","he"
"500_417_222_nl_he",217,8.8281936903,"treated",222,500,"nl","he"
"500_418_222_nl_he",217,3.7872073019,"treated",222,500,"nl","he"
"500_419_222_nl_he",217,14.0924317154318,"treated",222,500,"nl","he"
"500_420_222_nl_he",217,4.4047815126,"treated",222,500,"nl","he"
"500_421_222_nl_he",217,9.6892146833,"treated",222,500,"nl","he"
"500_422_222_nl_he",217,5.2889343261,"treated",222,500,"nl","he"
"500_423_222_nl_he",217,7.4766500892,"treated",222,500,"nl","he"
"500_424_222_nl_he",217,2.9580428073,"treated",222,500,"nl","he"
"500_425_222_nl_he",217,10.1366901525,"treated",222,500,"nl","he"
"500_426_222_nl_he",217,3.5974387059,"treated",222,500,"nl","he"
"500_427_222_nl_he",217,5.6372177973,"treated",222,500,"nl","he"
"500_428_222_nl_he",217,7.8415689647,"treated",222,500,"nl","he"
"500_429_222_nl_he",217,17.5686250872318,"treated",222,500,"nl","he"
"500_430_222_nl_he",217,7.5885911433,"treated",222,500,"nl","he"
"500_431_222_nl_he",217,5.2508375762,"treated",222,500,"nl","he"
"500_432_222_nl_he",217,8.1520767957,"treated",222,500,"nl","he"
"500_433_222_nl_he",217,4.7170191207,"treated",222,500,"nl","he"
"500_434_222_nl_he",217,15.2362685934318,"treated",222,500,"nl","he"
"500_435_222_nl_he",217,8.288462178,"treated",222,500,"nl","he"
"500_436_222_nl_he",217,7.9310885255,"treated",222,500,"nl","he"
"500_437_222_nl_he",217,8.6442491612,"treated",222,500,"nl","he"
"500_438_222_nl_he",217,7.0158482456,"treated",222,500,"nl","he"
"500_439_222_nl_he",217,4.1237414722,"treated",222,500,"nl","he"
"500_440_222_nl_he",217,9.5427173884,"treated",222,500,"nl","he"
"500_441_222_nl_he",217,3.9932611026,"treated",222,500,"nl","he"
"500_442_222_nl_he",217,10.3147396754,"treated",222,500,"nl","he"
"500_443_222_nl_he",217,7.8572685292,"treated",222,500,"nl","he"
"500_444_222_nl_he",217,17.4734841304318,"treated",222,500,"nl","he"
"500_445_222_nl_he",217,14.3372646614318,"treated",222,500,"nl","he"
"500_446_222_nl_he",217,5.3966412499,"treated",222,500,"nl","he"
"500_447_222_nl_he",217,8.8299842255,"treated",222,500,"nl","he"
"500_448_222_nl_he",217,6.2599887894,"treated",222,500,"nl","he"
"500_449_222_nl_he",217,13.8424663471318,"treated",222,500,"nl","he"
"500_450_222_nl_he",217,10.1971645591,"treated",222,500,"nl","he"
"500_451_222_nl_he",217,1.3312252295,"treated",222,500,"nl","he"
"500_452_222_nl_he",217,5.394537156,"treated",222,500,"nl","he"
"500_453_222_nl_he",217,15.0020323433318,"treated",222,500,"nl","he"
"500_454_222_nl_he",217,9.4473835679,"treated",222,500,"nl","he"
"500_455_222_nl_he",217,6.9460821051,"treated",222,500,"nl","he"
"500_456_222_nl_he",217,5.6570171849,"treated",222,500,"nl","he"
"500_457_222_nl_he",217,7.2685065513,"treated",222,500,"nl","he"
"500_458_222_nl_he",217,1.2993894879,"treated",222,500,"nl","he"
"500_459_222_nl_he",217,3.9030744533,"treated",222,500,"nl","he"
"500_460_222_nl_he",217,5.6887505918,"treated",222,500,"nl","he"
"500_461_222_nl_he",217,15.8392365083318,"treated",222,500,"nl","he"
"500_462_222_nl_he",217,2.9724580356,"treated",222,500,"nl","he"
"500_463_222_nl_he",217,3.2071340355,"treated",222,500,"nl","he"
"500_464_222_nl_he",217,6.839933728,"treated",222,500,"nl","he"
"500_465_222_nl_he",217,1.352328281,"treated",222,500,"nl","he"
"500_466_222_nl_he",217,10.7853655351,"treated",222,500,"nl","he"
"500_467_222_nl_he",217,5.0783837155,"treated",222,500,"nl","he"
"500_468_222_nl_he",217,2.4911417187,"treated",222,500,"nl","he"
"500_469_222_nl_he",217,7.9610617844,"treated",222,500,"nl","he"
"500_470_222_nl_he",217,4.0615353237,"treated",222,500,"nl","he"
"500_471_222_nl_he",217,4.7878244754,"treated",222,500,"nl","he"
"500_472_222_nl_he",217,2.0502272022,"treated",222,500,"nl","he"
"500_473_222_nl_he",217,5.391247182,"treated",222,500,"nl","he"
"500_474_222_nl_he",217,6.8274903793,"treated",222,500,"nl","he"
"500_475_222_nl_he",217,6.8721505413,"treated",222,500,"nl","he"
"500_476_222_nl_he",217,5.6727686745,"treated",222,500,"nl","he"
"500_477_222_nl_he",217,8.1447957073,"treated",222,500,"nl","he"
"500_478_222_nl_he",217,10.709850236,"treated",222,500,"nl","he"
"500_479_222_nl_he",217,4.6417968449,"treated",222,500,"nl","he"
"500_480_222_nl_he",217,3.0824278752,"treated",222,500,"nl","he"
"500_481_222_nl_he",217,5.3167351489,"treated",222,500,"nl","he"
"500_482_222_nl_he",217,4.6239572157,"treated",222,500,"nl","he"
"500_483_222_nl_he",217,2.4987500825,"treated",222,500,"nl","he"
"500_484_222_nl_he",217,7.6756371575,"treated",222,500,"nl","he"
"500_485_222_nl_he",217,15.3601646819318,"treated",222,500,"nl","he"
"500_486_222_nl_he",217,3.486954482,"treated",222,500,"nl","he"
"500_487_222_nl_he",217,5.5618663439,"treated",222,500,"nl","he"
"500_488_222_nl_he",217,9.3241930744,"treated",222,500,"nl","he"
"500_489_222_nl_he",217,10.374980327,"treated",222,500,"nl","he"
"500_490_222_nl_he",217,3.4472602469,"treated",222,500,"nl","he"
"500_491_222_nl_he",217,0.5015416759,"treated",222,500,"nl","he"
"500_492_222_nl_he",217,2.8957112556,"treated",222,500,"nl","he"
"500_493_222_nl_he",217,6.0363211227,"treated",222,500,"nl","he"
"500_494_222_nl_he",217,3.4959993353,"treated",222,500,"nl","he"
"500_495_222_nl_he",217,7.6527079744,"treated",222,500,"nl","he"
"500_496_222_nl_he",217,14.5815447652318,"treated",222,500,"nl","he"
"500_497_222_nl_he",217,2.7372465257,"treated",222,500,"nl","he"
"500_498_222_nl_he",217,1.911536857,"treated",222,500,"nl","he"
"500_499_222_nl_he",217,3.933874618,"treated",222,500,"nl","he"
"500_500_222_nl_he",217,14.2414557376318,"treated",222,500,"nl","he"
"500_251_222_nl_he",218,3.8244939913,"treated",222,500,"nl","he"
"500_252_222_nl_he",218,14.5448458025318,"treated",222,500,"nl","he"
"500_253_222_nl_he",218,8.1940431222,"treated",222,500,"nl","he"
"500_254_222_nl_he",218,4.7059623982,"treated",222,500,"nl","he"
"500_255_222_nl_he",218,8.4202605153,"treated",222,500,"nl","he"
"500_256_222_nl_he",218,3.6129418361,"treated",222,500,"nl","he"
"500_257_222_nl_he",218,5.2417911765,"treated",222,500,"nl","he"
"500_258_222_nl_he",218,3.4051655497,"treated",222,500,"nl","he"
"500_259_222_nl_he",218,2.2593106298,"treated",222,500,"nl","he"
"500_260_222_nl_he",218,4.9053684453,"treated",222,500,"nl","he"
"500_261_222_nl_he",218,4.8221132552,"treated",222,500,"nl","he"
"500_262_222_nl_he",218,10.9824590144,"treated",222,500,"nl","he"
"500_263_222_nl_he",218,8.641295063,"treated",222,500,"nl","he"
"500_264_222_nl_he",218,8.5418972693,"treated",222,500,"nl","he"
"500_265_222_nl_he",218,5.9356158099,"treated",222,500,"nl","he"
"500_266_222_nl_he",218,7.0730582329,"treated",222,500,"nl","he"
"500_267_222_nl_he",218,8.1842877863,"treated",222,500,"nl","he"
"500_268_222_nl_he",218,9.4461502509,"treated",222,500,"nl","he"
"500_269_222_nl_he",218,7.5647757873,"treated",222,500,"nl","he"
"500_270_222_nl_he",218,8.9932147914,"treated",222,500,"nl","he"
"500_271_222_nl_he",218,1.9786768485,"treated",222,500,"nl","he"
"500_272_222_nl_he",218,14.2755961995318,"treated",222,500,"nl","he"
"500_273_222_nl_he",218,6.3468511568,"treated",222,500,"nl","he"
"500_274_222_nl_he",218,9.025290887,"treated",222,500,"nl","he"
"500_275_222_nl_he",218,4.3026607791,"treated",222,500,"nl","he"
"500_276_222_nl_he",218,14.8534266024318,"treated",222,500,"nl","he"
"500_277_222_nl_he",218,6.1065213196,"treated",222,500,"nl","he"
"500_278_222_nl_he",218,8.7770752489,"treated",222,500,"nl","he"
"500_279_222_nl_he",218,8.0014119727,"treated",222,500,"nl","he"
"500_280_222_nl_he",218,5.3919275766,"treated",222,500,"nl","he"
"500_281_222_nl_he",218,6.7790152278,"treated",222,500,"nl","he"
"500_282_222_nl_he",218,8.7716355359,"treated",222,500,"nl","he"
"500_283_222_nl_he",218,0.7851437997,"treated",222,500,"nl","he"
"500_284_222_nl_he",218,6.5870199786,"treated",222,500,"nl","he"
"500_285_222_nl_he",218,10.534239028,"treated",222,500,"nl","he"
"500_286_222_nl_he",218,5.6513976551,"treated",222,500,"nl","he"
"500_287_222_nl_he",218,4.4866460733,"treated",222,500,"nl","he"
"500_288_222_nl_he",218,3.1128285094,"treated",222,500,"nl","he"
"500_289_222_nl_he",218,9.3789904164,"treated",222,500,"nl","he"
"500_290_222_nl_he",218,7.2777354814,"treated",222,500,"nl","he"
"500_291_222_nl_he",218,5.5775407202,"treated",222,500,"nl","he"
"500_292_222_nl_he",218,14.1336263888318,"treated",222,500,"nl","he"
"500_293_222_nl_he",218,8.6418869745,"treated",222,500,"nl","he"
"500_294_222_nl_he",218,7.7276327099,"treated",222,500,"nl","he"
"500_295_222_nl_he",218,7.4596413003,"treated",222,500,"nl","he"
"500_296_222_nl_he",218,1.6893084944,"treated",222,500,"nl","he"
"500_297_222_nl_he",218,7.4249602944,"treated",222,500,"nl","he"
"500_298_222_nl_he",218,5.3475371248,"treated",222,500,"nl","he"
"500_299_222_nl_he",218,1.4657499012,"treated",222,500,"nl","he"
"500_300_222_nl_he",218,11.5272075187,"treated",222,500,"nl","he"
"500_301_222_nl_he",218,8.8338837272,"treated",222,500,"nl","he"
"500_302_222_nl_he",218,8.4618777481,"treated",222,500,"nl","he"
"500_303_222_nl_he",218,13.7262720292318,"treated",222,500,"nl","he"
"500_304_222_nl_he",218,1.4680964577,"treated",222,500,"nl","he"
"500_305_222_nl_he",218,8.2099101129,"treated",222,500,"nl","he"
"500_306_222_nl_he",218,7.584208214,"treated",222,500,"nl","he"
"500_307_222_nl_he",218,9.4490655992,"treated",222,500,"nl","he"
"500_308_222_nl_he",218,2.893047623,"treated",222,500,"nl","he"
"500_309_222_nl_he",218,10.2530419592,"treated",222,500,"nl","he"
"500_310_222_nl_he",218,6.1043648499,"treated",222,500,"nl","he"
"500_311_222_nl_he",218,15.4749636557318,"treated",222,500,"nl","he"
"500_312_222_nl_he",218,6.9434678735,"treated",222,500,"nl","he"
"500_313_222_nl_he",218,4.9360342072,"treated",222,500,"nl","he"
"500_314_222_nl_he",218,13.7364537933318,"treated",222,500,"nl","he"
"500_315_222_nl_he",218,4.8246497888,"treated",222,500,"nl","he"
"500_316_222_nl_he",218,3.1911031337,"treated",222,500,"nl","he"
"500_317_222_nl_he",218,6.9103114661,"treated",222,500,"nl","he"
"500_318_222_nl_he",218,4.4381172364,"treated",222,500,"nl","he"
"500_319_222_nl_he",218,4.9433548246,"treated",222,500,"nl","he"
"500_320_222_nl_he",218,7.6099578805,"treated",222,500,"nl","he"
"500_321_222_nl_he",218,5.364736321,"treated",222,500,"nl","he"
"500_322_222_nl_he",218,4.2320630509,"treated",222,500,"nl","he"
"500_323_222_nl_he",218,7.6423100125,"treated",222,500,"nl","he"
"500_324_222_nl_he",218,8.3030453149,"treated",222,500,"nl","he"
"500_325_222_nl_he",218,8.4918248197,"treated",222,500,"nl","he"
"500_326_222_nl_he",218,5.5831270499,"treated",222,500,"nl","he"
"500_327_222_nl_he",218,9.2394718812,"treated",222,500,"nl","he"
"500_328_222_nl_he",218,5.7221604018,"treated",222,500,"nl","he"
"500_329_222_nl_he",218,5.896968032,"treated",222,500,"nl","he"
"500_330_222_nl_he",218,14.0009545070318,"treated",222,500,"nl","he"
"500_331_222_nl_he",218,8.1177160393,"treated",222,500,"nl","he"
"500_332_222_nl_he",218,7.3942788588,"treated",222,500,"nl","he"
"500_333_222_nl_he",218,9.7242928287,"treated",222,500,"nl","he"
"500_334_222_nl_he",218,5.819997975,"treated",222,500,"nl","he"
"500_335_222_nl_he",218,7.3817040663,"treated",222,500,"nl","he"
"500_336_222_nl_he",218,7.5740184321,"treated",222,500,"nl","he"
"500_337_222_nl_he",218,9.9491271826,"treated",222,500,"nl","he"
"500_338_222_nl_he",218,7.7650601627,"treated",222,500,"nl","he"
"500_339_222_nl_he",218,8.5094556354,"treated",222,500,"nl","he"
"500_340_222_nl_he",218,6.9341726633,"treated",222,500,"nl","he"
"500_341_222_nl_he",218,1.8889957149,"treated",222,500,"nl","he"
"500_342_222_nl_he",218,6.1467079961,"treated",222,500,"nl","he"
"500_343_222_nl_he",218,6.9755412695,"treated",222,500,"nl","he"
"500_344_222_nl_he",218,5.4684135743,"treated",222,500,"nl","he"
"500_345_222_nl_he",218,10.5796555516,"treated",222,500,"nl","he"
"500_346_222_nl_he",218,15.7042702567318,"treated",222,500,"nl","he"
"500_347_222_nl_he",218,3.5463677706,"treated",222,500,"nl","he"
"500_348_222_nl_he",218,15.1816203301318,"treated",222,500,"nl","he"
"500_349_222_nl_he",218,7.8678572012,"treated",222,500,"nl","he"
"500_350_222_nl_he",218,9.5553673708,"treated",222,500,"nl","he"
"500_351_222_nl_he",218,13.9757561600318,"treated",222,500,"nl","he"
"500_352_222_nl_he",218,3.9630255524,"treated",222,500,"nl","he"
"500_353_222_nl_he",218,9.3208137727,"treated",222,500,"nl","he"
"500_354_222_nl_he",218,0.8932251587,"treated",222,500,"nl","he"
"500_355_222_nl_he",218,3.2936643177,"treated",222,500,"nl","he"
"500_356_222_nl_he",218,6.7093696995,"treated",222,500,"nl","he"
"500_357_222_nl_he",218,5.9413699432,"treated",222,500,"nl","he"
"500_358_222_nl_he",218,4.3383489186,"treated",222,500,"nl","he"
"500_359_222_nl_he",218,7.7032386001,"treated",222,500,"nl","he"
"500_360_222_nl_he",218,7.5655665179,"treated",222,500,"nl","he"
"500_361_222_nl_he",218,2.6074137965,"treated",222,500,"nl","he"
"500_362_222_nl_he",218,14.2042681071318,"treated",222,500,"nl","he"
"500_363_222_nl_he",218,5.8094574383,"treated",222,500,"nl","he"
"500_364_222_nl_he",218,3.6630682689,"treated",222,500,"nl","he"
"500_365_222_nl_he",218,3.1000148008,"treated",222,500,"nl","he"
"500_366_222_nl_he",218,13.8259004655318,"treated",222,500,"nl","he"
"500_367_222_nl_he",218,3.1087800052,"treated",222,500,"nl","he"
"500_368_222_nl_he",218,4.8147872846,"treated",222,500,"nl","he"
"500_369_222_nl_he",218,7.7865295398,"treated",222,500,"nl","he"
"500_370_222_nl_he",218,9.0900926926,"treated",222,500,"nl","he"
"500_371_222_nl_he",218,5.5185169107,"treated",222,500,"nl","he"
"500_372_222_nl_he",218,3.6490966059,"treated",222,500,"nl","he"
"500_373_222_nl_he",218,7.2103373668,"treated",222,500,"nl","he"
"500_374_222_nl_he",218,5.8862516112,"treated",222,500,"nl","he"
"500_375_222_nl_he",218,6.6738011235,"treated",222,500,"nl","he"
"500_376_222_nl_he",218,7.7233677797,"treated",222,500,"nl","he"
"500_377_222_nl_he",218,2.0642025197,"treated",222,500,"nl","he"
"500_378_222_nl_he",218,3.7859532833,"treated",222,500,"nl","he"
"500_379_222_nl_he",218,8.0748510493,"treated",222,500,"nl","he"
"500_380_222_nl_he",218,10.7658873061,"treated",222,500,"nl","he"
"500_381_222_nl_he",218,15.1942638427318,"treated",222,500,"nl","he"
"500_382_222_nl_he",218,5.2310252753,"treated",222,500,"nl","he"
"500_383_222_nl_he",218,7.850474511,"treated",222,500,"nl","he"
"500_384_222_nl_he",218,11.3525975189,"treated",222,500,"nl","he"
"500_385_222_nl_he",218,3.1337469701,"treated",222,500,"nl","he"
"500_386_222_nl_he",218,15.6162274021318,"treated",222,500,"nl","he"
"500_387_222_nl_he",218,4.5832970092,"treated",222,500,"nl","he"
"500_388_222_nl_he",218,10.006462515,"treated",222,500,"nl","he"
"500_389_222_nl_he",218,4.4136015289,"treated",222,500,"nl","he"
"500_390_222_nl_he",218,6.7910294947,"treated",222,500,"nl","he"
"500_391_222_nl_he",218,0.5184083517,"treated",222,500,"nl","he"
"500_392_222_nl_he",218,4.456474876,"treated",222,500,"nl","he"
"500_393_222_nl_he",218,5.6385817725,"treated",222,500,"nl","he"
"500_394_222_nl_he",218,8.4467868794,"treated",222,500,"nl","he"
"500_395_222_nl_he",218,15.7889905477318,"treated",222,500,"nl","he"
"500_396_222_nl_he",218,2.8173079239,"treated",222,500,"nl","he"
"500_397_222_nl_he",218,10.8663162895,"treated",222,500,"nl","he"
